,Muestra,DOMINIO,categoria,proporcion,cv,sd,ic_inf,ic_sup,deff,n,tm,cant_upms
877,17,MTY,cable,0.4024440521397883,0.04273481742707699,0.017198373092806907,0.3687352408778867,0.43615286340168985,1.7865497746353722,1428,1596,158
878,17,MTY,internet,0.8026036364954933,0.01415959794040691,0.011364544798284682,0.7803291286908552,0.8248781443001313,1.0501390888000688,1428,1596,158
879,17,MTY,streaming,0.7221332125478112,0.020364963399358806,0.014706216442997567,0.6933090283195359,0.7509573967760864,1.4519200516418254,1428,1596,158
880,17,PROV,tv_rest,0.4912912121129773,0.017407473650387896,0.008552138829523784,0.4745290200071107,0.5080534042188439,1.8135738479407164,6175,1596,738
881,17,PROV,NSE_1,0.3166642344637756,0.02524526732748402,0.007994273252091094,0.30099545888967705,0.3323330100378742,1.9509777826964465,6175,1596,738
882,17,PROV,NSE_2,0.1905697598628244,0.031140229412272687,0.005934386041170067,0.17893836322213108,0.20220115650351772,1.396356233487907,6175,1596,738
883,17,PROV,NSE_3,0.31632721301322025,0.02367957120655516,0.00749049276511769,0.30164584719358956,0.33100857883285095,1.5725957130819985,6175,1596,738
884,17,PROV,NSE_4,0.17643879266017987,0.03334079266390435,0.005882609203952665,0.16490887862043263,0.1879687066999271,1.3540692901026006,6175,1596,738
885,17,PROV,sky,0.06145802467391873,0.06522067766583912,0.004008334017236841,0.053601690000134525,0.06931435934770294,1.7854496934837174,6175,1596,738
886,17,PROV,dish,0.01989283785147737,0.11254953972042665,0.0022389297439168593,0.015504535553400327,0.024281140149554417,1.7097027199286943,6175,1596,738
887,17,PROV,cable,0.4116543519211709,0.02122235225468831,0.008736273663646515,0.39453125554042373,0.42877744830191805,1.9705537353712255,6175,1596,738
888,17,PROV,internet,0.767964802423194,0.008582805928753089,0.006591292859311484,0.7550458684189435,0.7808837364274445,1.4067236276784165,6175,1596,738
889,17,PROV,streaming,0.6757575354073632,0.010874169749659225,0.007348302149631021,0.6613548631940863,0.69016020762064,1.4890851920091532,6175,1596,738
890,17,28 CDS,tv_rest,0.47487487664457745,0.011873250315219967,0.005638308278810272,0.46382379241810934,0.48592596087104556,1.7571362313505348,13715,1596,1596
891,17,28 CDS,NSE_1,0.29912840108000166,0.017586635766349966,0.005260662237164635,0.28881750309515897,0.30943929906484435,1.9424456842076803,13715,1596,1596
892,17,28 CDS,NSE_2,0.19505284145216842,0.020388246483518467,0.003976785408837458,0.18725834205084702,0.20284734085348982,1.3738496777102678,13715,1596,1596
893,17,28 CDS,NSE_3,0.3283360260889606,0.015141432137545407,0.004971477657337336,0.31859192988057944,0.3380801222973418,1.5082199378181196,13715,1596,1596
894,17,28 CDS,NSE_4,0.1774827313788694,0.02198266742826406,0.0039015438581616125,0.16983570541687265,0.18512975734086617,1.3320780075769463,13715,1596,1596
895,17,28 CDS,sky,0.06115424905660767,0.04396365757951898,0.0026885644650573213,0.055884662705095324,0.06642383540812002,1.8107419167402432,13715,1596,1596
896,17,28 CDS,dish,0.024826988076079838,0.06619514928923753,0.001643426182098225,0.021605872759167317,0.02804810339299236,1.5882669314463693,13715,1596,1596
897,17,28 CDS,cable,0.39203469909827404,0.014538074140862285,0.005699429521281345,0.3808638172365626,0.4032055809599855,1.8926329061327378,13715,1596,1596
898,17,28 CDS,internet,0.7758936283301513,0.005667312719198892,0.004397231828580844,0.7672750539461328,0.7845122027141698,1.4449171047037905,13715,1596,1596
899,17,28 CDS,streaming,0.6806476539706711,0.007435096389871799,0.005060680914812046,0.6707287193776394,0.6905665885637027,1.5920346870076183,13715,1596,1596
900,18,AMCM,tv_rest,0.44994928146691904,0.020433936062803488,0.009194234848999394,0.43192858116288024,0.46796998177095783,1.6172960495816966,4698,1596,534
901,18,AMCM,NSE_1,0.2627315738376578,0.031925502139371544,0.008387837422634596,0.24629141248929395,0.27917173518602156,1.8199094975752788,4698,1596,534
902,18,AMCM,NSE_2,0.1976530696367611,0.034800080655436896,0.006878342765153971,0.18417151781705932,0.2111346214564629,1.41856860111327,4698,1596,534
903,18,AMCM,NSE_3,0.3384204998114268,0.02351033029308339,0.00795637772851701,0.32282599946353346,0.35401500015932014,1.3035053754007841,4698,1596,534
904,18,AMCM,NSE_4,0.20119485671415432,0.034557488806976455,0.0069527890089206195,0.1875673902566699,0.21482232317163874,1.3537637327362313,4698,1596,534
905,18,AMCM,sky,0.06088898185411985,0.07190638510806355,0.004378306578040236,0.05230750096116099,0.06947046274707872,1.64129560307449,4698,1596,534
906,18,AMCM,dish,0.032407351810185184,0.09728560388712144,0.003152768791236264,0.026227924979362105,0.03858677864100826,1.5025277248870075,4698,1596,534
907,18,AMCM,cable,0.36241164935290565,0.025500033174774932,0.009241509081423994,0.3442982915533146,0.3805250071524967,1.7684411644095914,4698,1596,534
908,18,AMCM,internet,0.7797043801784214,0.009658982382081047,0.007531150871374796,0.7649433244705268,0.7944654358863159,1.5055273284682775,4698,1596,534
909,18,AMCM,streaming,0.6808914410539362,0.01340472815663277,0.00912716467150596,0.6630021982977845,0.6987806838100878,1.8062123918317428,4698,1596,534
910,18,GDL,tv_rest,0.4863140812978638,0.03264035876316863,0.015873466085143027,0.4552020877709835,0.5174260748247441,1.427309204703229,1414,1596,166
911,18,GDL,NSE_1,0.3117226131415659,0.04785040646376016,0.014916053742769393,0.2824871478057379,0.3409580784773939,1.5570167533149821,1414,1596,166
912,18,GDL,NSE_2,0.19255332730020555,0.06166416712299311,0.011873640554728266,0.16928099181293815,0.21582566278747295,1.270219096683407,1414,1596,166
913,18,GDL,NSE_3,0.3268757852495271,0.04336765319577155,0.01417583569279699,0.299091147291645,0.3546604232074092,1.2500829100628454,1414,1596,166
914,18,GDL,NSE_4,0.1688482743087015,0.07020069745911268,0.011853266621238423,0.14561587173107418,0.19208067688632882,1.388218084561978,1414,1596,166
915,18,GDL,sky,0.053306984869067875,0.15315316460910558,0.008164133428467453,0.03730528334927167,0.06930868638886409,1.9520788773442652,1414,1596,166
916,18,GDL,dish,0.012848747390920543,0.24051811892905425,0.0030903565530588026,0.00679164854692529,0.018905846234915796,1.0755273092031836,1414,1596,166
917,18,GDL,cable,0.42303405214821377,0.03868016153011849,0.016363025469833477,0.3909625222273402,0.45510558206908736,1.5487005119808859,1414,1596,166
918,18,GDL,internet,0.7582144471543434,0.018813646799526303,0.014264778807059918,0.7302554806925059,0.7861734136161809,1.5582779262153255,1414,1596,166
919,18,GDL,streaming,0.6480091658598377,0.024112786742044545,0.015625306823268438,0.6173835644862316,0.6786347672334438,1.5304198830588582,1414,1596,166
920,18,MTY,tv_rest,0.48718596877764714,0.03678544111684054,0.017921350767421053,0.45206012127350187,0.5223118162817924,1.8426888996665944,1428,1596,158
921,18,MTY,NSE_1,0.306719323670389,0.051392642088159954,0.01576311642291479,0.27582361548147605,0.337615031859302,1.8095505087192263,1428,1596,158
922,18,MTY,NSE_2,0.1944417954139821,0.06871073482209954,0.013360238643023053,0.16825572767365693,0.22062786315430727,1.6500055608992066,1428,1596,158
923,18,MTY,NSE_3,0.3611094133044074,0.04669040471372497,0.016860344653118562,0.32806313778429497,0.3941556888245198,1.7304626168535509,1428,1596,158
924,18,MTY,NSE_4,0.13772946761122185,0.0707171701764158,0.009739838199369922,0.1186393847404568,0.1568195504819869,0.989657472754241,1428,1596,158
925,18,MTY,sky,0.05784038499008681,0.13354361851205343,0.007724214307706455,0.04270092494698216,0.07297984503319146,1.557793403967696,1428,1596,158
926,18,MTY,dish,0.02922976884290941,0.17889421111373494,0.005229036438189108,0.018980857424058757,0.03947868026176006,1.3382175319169594,1428,1596,158
927,18,MTY,cable,0.4024440521397883,0.04273481742707699,0.017198373092806907,0.3687352408778867,0.43615286340168985,1.7865497746353722,1428,1596,158
928,18,MTY,internet,0.8026036364954933,0.01415959794040691,0.011364544798284682,0.7803291286908552,0.8248781443001313,1.0501390888000688,1428,1596,158
929,18,MTY,streaming,0.7221332125478112,0.020364963399358806,0.014706216442997567,0.6933090283195359,0.7509573967760864,1.4519200516418254,1428,1596,158
930,18,PROV,tv_rest,0.4894557987008498,0.01735328949387043,0.008493668169309418,0.47280820908900334,0.5061033883126963,1.7859314935320376,6160,1596,738
931,18,PROV,NSE_1,0.3195446622702631,0.025535696248723084,0.008159795433634242,0.30355146322034,0.33553786132018626,2.016984987817536,6160,1596,738
932,18,PROV,NSE_2,0.18997855256025042,0.03099474056476986,0.005888335949475456,0.17843741409927852,0.20151969102122233,1.3741552236171464,6160,1596,738
933,18,PROV,NSE_3,0.3175279849539842,0.023422948879539333,0.007437441759400306,0.3029505991055596,0.3321053708024088,1.5400936378396237,6160,1596,738
934,18,PROV,NSE_4,0.1729488002155021,0.03378099236547763,0.005842382099698393,0.16149773130009326,0.18439986913091094,1.3571484545668802,6160,1596,738
935,18,PROV,sky,0.06168608797846048,0.06354096723260436,0.003919593694946907,0.054003684336364544,0.06936849162055642,1.7124390803356109,6160,1596,738
936,18,PROV,dish,0.02149899535056457,0.1111177742360123,0.002388920511665112,0.01681671114770095,0.02618127955342819,1.9043236682313462,6160,1596,738
937,18,PROV,cable,0.4082619676935439,0.021572836846932356,0.00880736881986039,0.39099952480661754,0.42552441058047025,2.0035944910339345,6160,1596,738
938,18,PROV,internet,0.771159671058232,0.008047453366567085,0.006205871491018335,0.758996162935836,0.783323179180628,1.254513592057512,6160,1596,738
939,18,PROV,streaming,0.6753664213280878,0.01070016973195403,0.007226535339472917,0.6612024120627209,0.6895304305934546,1.4319761757311595,6160,1596,738
940,18,28 CDS,tv_rest,0.47565175544309557,0.01169117921274257,0.005560929915740831,0.4647523328082435,0.4865511780779476,1.707333902918648,13700,1596,1596
941,18,28 CDS,NSE_1,0.2984310822480706,0.01745351978667853,0.005208672798976587,0.28822208356207646,0.3086400809340647,1.9018295062799517,13700,1596,1596
942,18,28 CDS,NSE_2,0.19324747189611466,0.02070182538315499,0.004000575418929517,0.1854063440750128,0.20108859971721652,1.4062643698814852,13700,1596,1596
943,18,28 CDS,NSE_3,0.3297423158912459,0.014837911393892863,0.004892687266011338,0.3201526488498637,0.3393319829326281,1.4520985133218236,13700,1596,1596
944,18,28 CDS,NSE_4,0.17857912996456896,0.02185511045670101,0.00390286661063722,0.17092951140772,0.1862287485214179,1.3334485242389358,13700,1596,1596
945,18,28 CDS,sky,0.0602200225968281,0.043115839784097346,0.002596436846079562,0.055131006378512155,0.06530903881514404,1.699187064278606,13700,1596,1596
946,18,28 CDS,dish,0.02507590559463045,0.06583255344153853,0.0016508108951534843,0.021840316240129623,0.02831149494913128,1.5991131391854325,13700,1596,1596
947,18,28 CDS,cable,0.3937325847636881,0.014390720593448049,0.005666095615870336,0.38262703735658227,0.40483813217079395,1.867171912537334,13700,1596,1596
948,18,28 CDS,internet,0.7758502232587762,0.005470981469619017,0.004244662194648542,0.767530685357265,0.7841697611602874,1.3472251898078176,13700,1596,1596
949,18,28 CDS,streaming,0.6791354861467236,0.007403225247999645,0.005027792977853937,0.6692810119101299,0.6889899603833173,1.567408526689501,13700,1596,1596
950,19,AMCM,tv_rest,0.4531613632881151,0.02024705001489067,0.009175180787310508,0.43517800894498654,0.4711447176312437,1.6068625130872813,4690,1596,534
951,19,AMCM,NSE_1,0.26751701319166726,0.032424414851906704,0.008674082615669617,0.2505158112649548,0.2845182151183797,1.9174053377724338,4690,1596,534
952,19,AMCM,NSE_2,0.19874764261561068,0.03429472125697214,0.006815995003982686,0.1853882924078046,0.21210699282341675,1.3707336009014035,4690,1596,534
953,19,AMCM,NSE_3,0.3386531817356554,0.024399938069389487,0.008263116661351695,0.3224574730794061,0.3548488903919047,1.4079025484652394,4690,1596,534
954,19,AMCM,NSE_4,0.19508216245706678,0.03484129214293301,0.006796914614041781,0.18176020981354488,0.20840411510058868,1.318969538233306,4690,1596,534
955,19,AMCM,sky,0.0649064412788143,0.07214800685934564,0.004682870370599609,0.05572801535243907,0.07408486720518953,1.7802934716218826,4690,1596,534
956,19,AMCM,dish,0.033284100806877624,0.09812216028158571,0.003265907874200903,0.026882921373443856,0.03968528024031139,1.566806659461408,4690,1596,534
957,19,AMCM,cable,0.3600361735658248,0.02592173590883419,0.0093327626088005,0.3417439588525758,0.3783283882790738,1.8088823103232519,4690,1596,534
958,19,AMCM,internet,0.7830074900393422,0.009441291373552653,0.0073926018611355565,0.7685179903915166,0.7974969896871679,1.4597497843628031,4690,1596,534
959,19,AMCM,streaming,0.6831573567622252,0.013452974898588694,0.009190498772308417,0.6651439791685008,0.7011707343559497,1.8259237863938025,4690,1596,534
960,19,GDL,tv_rest,0.4863140812978638,0.03264035876316863,0.015873466085143027,0.4552020877709835,0.5174260748247441,1.427309204703229,1414,1596,166
961,19,GDL,NSE_1,0.3117226131415659,0.04785040646376016,0.014916053742769393,0.2824871478057379,0.3409580784773939,1.5570167533149821,1414,1596,166
962,19,GDL,NSE_2,0.19255332730020555,0.06166416712299311,0.011873640554728266,0.16928099181293815,0.21582566278747295,1.270219096683407,1414,1596,166
963,19,GDL,NSE_3,0.3268757852495271,0.04336765319577155,0.01417583569279699,0.299091147291645,0.3546604232074092,1.2500829100628454,1414,1596,166
964,19,GDL,NSE_4,0.1688482743087015,0.07020069745911268,0.011853266621238423,0.14561587173107418,0.19208067688632882,1.388218084561978,1414,1596,166
965,19,GDL,sky,0.053306984869067875,0.15315316460910558,0.008164133428467453,0.03730528334927167,0.06930868638886409,1.9520788773442652,1414,1596,166
966,19,GDL,dish,0.012848747390920543,0.24051811892905425,0.0030903565530588026,0.00679164854692529,0.018905846234915796,1.0755273092031836,1414,1596,166
967,19,GDL,cable,0.42303405214821377,0.03868016153011849,0.016363025469833477,0.3909625222273402,0.45510558206908736,1.5487005119808859,1414,1596,166
968,19,GDL,internet,0.7582144471543434,0.018813646799526303,0.014264778807059918,0.7302554806925059,0.7861734136161809,1.5582779262153255,1414,1596,166
969,19,GDL,streaming,0.6480091658598377,0.024112786742044545,0.015625306823268438,0.6173835644862316,0.6786347672334438,1.5304198830588582,1414,1596,166
970,19,MTY,tv_rest,0.48718596877764714,0.03678544111684054,0.017921350767421053,0.45206012127350187,0.5223118162817924,1.8426888996665944,1428,1596,158
971,19,MTY,NSE_1,0.306719323670389,0.051392642088159954,0.01576311642291479,0.27582361548147605,0.337615031859302,1.8095505087192263,1428,1596,158
972,19,MTY,NSE_2,0.1944417954139821,0.06871073482209954,0.013360238643023053,0.16825572767365693,0.22062786315430727,1.6500055608992066,1428,1596,158
973,19,MTY,NSE_3,0.3611094133044074,0.04669040471372497,0.016860344653118562,0.32806313778429497,0.3941556888245198,1.7304626168535509,1428,1596,158
974,19,MTY,NSE_4,0.13772946761122185,0.0707171701764158,0.009739838199369922,0.1186393847404568,0.1568195504819869,0.989657472754241,1428,1596,158
975,19,MTY,sky,0.05784038499008681,0.13354361851205343,0.007724214307706455,0.04270092494698216,0.07297984503319146,1.557793403967696,1428,1596,158
976,19,MTY,dish,0.02922976884290941,0.17889421111373494,0.005229036438189108,0.018980857424058757,0.03947868026176006,1.3382175319169594,1428,1596,158
977,19,MTY,cable,0.4024440521397883,0.04273481742707699,0.017198373092806907,0.3687352408778867,0.43615286340168985,1.7865497746353722,1428,1596,158
978,19,MTY,internet,0.8026036364954933,0.01415959794040691,0.011364544798284682,0.7803291286908552,0.8248781443001313,1.0501390888000688,1428,1596,158
979,19,MTY,streaming,0.7221332125478112,0.020364963399358806,0.014706216442997567,0.6933090283195359,0.7509573967760864,1.4519200516418254,1428,1596,158
980,19,PROV,tv_rest,0.49420160216964504,0.017633641891223722,0.008714574074728533,0.4771210369831771,0.511282167356113,1.8819534088734402,6176,1596,738
981,19,PROV,NSE_1,0.31951340393298566,0.025351567132614636,0.008100165509577303,0.30363707953421415,0.3353897283317572,1.989064070835314,6176,1596,738
982,19,PROV,NSE_2,0.1885667557875334,0.03187249569947218,0.00601009311290158,0.17678697328624632,0.20034653828882049,1.4474448360402163,6176,1596,738
983,19,PROV,NSE_3,0.31512873731767277,0.02342509362142516,0.007381920174467981,0.3006601737757155,0.32959730085963,1.525024658156001,6176,1596,738
984,19,PROV,NSE_4,0.17679110296180817,0.03331243864114324,0.005889342769715272,0.16524799113316624,0.1883342147904501,1.3669379368978594,6176,1596,738
985,19,PROV,sky,0.05744719928571374,0.06675744939081016,0.0038350284989598204,0.049930543427752494,0.06496385514367499,1.7332065222027975,6176,1596,738
986,19,PROV,dish,0.0207304548479861,0.11316699592167902,0.002346003299236594,0.016132288381482375,0.025328621314489826,1.944739188609499,6176,1596,738
987,19,PROV,cable,0.4175234707919782,0.02154087457974747,0.00899382071843086,0.39989558218385374,0.4351513594001027,2.0752583060787773,6176,1596,738
988,19,PROV,internet,0.768142695813017,0.008637857263104159,0.006635106964128877,0.7551378861633243,0.7811475054627096,1.4384196681449546,6176,1596,738
989,19,PROV,streaming,0.6740524021303193,0.01087003358101326,0.007326972246519224,0.6596915365271415,0.688413267733497,1.4794340416170677,6176,1596,738
