,Muestra,DOMINIO,categoria,proporcion,cv,sd,ic_inf,ic_sup,deff,n,tm,cant_upms
3626,72,MTY,dish,0.035910640051078135,0.3054991773329309,0.01097067099310337,0.014408124904595528,0.05741315519756074,2.757804210658428,714,811,81
3627,72,MTY,cable,0.40286840740976515,0.0564679498531491,0.022749153027032662,0.35828006747678115,0.44745674734274915,1.5378841620491623,714,811,81
3628,72,MTY,internet,0.83578077916289,0.020193747685753764,0.016877546175018087,0.8027007886598545,0.8688607696659254,1.3424365507822331,714,811,81
3629,72,MTY,streaming,0.6946980540668594,0.030896696204957934,0.021463874730679195,0.6526288595947282,0.7367672485389906,1.4717735666225495,714,811,81
3630,72,PROV,tv_rest,0.45046061090920597,0.028826191230277368,0.012985063711776339,0.4250098860341244,0.47591133578428757,2.1381938834807634,3129,811,375
3631,72,PROV,NSE_1,0.3050138364096452,0.036056060561565295,0.010997597357701536,0.28345854558855016,0.3265691272307402,1.8193886151808254,3129,811,375
3632,72,PROV,NSE_2,0.19048132503578682,0.04174630385422445,0.007951891273499247,0.17489561813972831,0.20606703193184533,1.2338942440889757,3129,811,375
3633,72,PROV,NSE_3,0.3191214782904975,0.032318893707379656,0.010313653136612451,0.29890671814273706,0.3393362384382579,1.5362121162975366,3129,811,375
3634,72,PROV,NSE_4,0.1853833602640704,0.04735052898719756,0.008778000173927955,0.16817847992317161,0.2025882406049692,1.5910162791320002,3129,811,375
3635,72,PROV,sky,0.054194549654990404,0.09841371607097006,0.005333487022340314,0.04374091509120339,0.06464818421877742,1.7048350270884294,3129,811,375
3636,72,PROV,dish,0.016173860200585238,0.1545562344706364,0.0024997709294569464,0.011274309178849622,0.021073411222320853,1.1747585996275143,3129,811,375
3637,72,PROV,cable,0.3831870971204838,0.033912715593588355,0.012994915043779687,0.35771706363467565,0.408657130606292,2.2557472353776578,3129,811,375
3638,72,PROV,internet,0.7520294144879908,0.013570202170358004,0.01020519119265799,0.7320272397503811,0.7720315892256004,1.7587914897764279,3129,811,375
3639,72,PROV,streaming,0.6439632175132867,0.01666349091283743,0.010730675223234206,0.6229310940757476,0.6649953409508257,1.5772970776878081,3129,811,375
3640,72,28 CDS,tv_rest,0.4500675676649124,0.01793913989413427,0.008073825058153605,0.43424287055093136,0.46589226477889345,1.8111359589922467,6850,811,811
3641,72,28 CDS,NSE_1,0.2954224000916338,0.024532512724572596,0.007247453789371782,0.2812173906644651,0.30962740951880247,1.7976450588243675,6850,811,811
3642,72,28 CDS,NSE_2,0.19354437239092118,0.027758517587729136,0.005372504865019383,0.1830142628554832,0.20407448192635916,1.2295775257127257,6850,811,811
3643,72,28 CDS,NSE_3,0.330171543497807,0.021166082337051282,0.006988438075025891,0.3164742048707562,0.3438688821248577,1.4968442572924776,6850,811,811
3644,72,28 CDS,NSE_4,0.1808616840196381,0.0303535198732424,0.005489788720198173,0.17010169812804968,0.1916216699112265,1.3750888457673862,6850,811,811
3645,72,28 CDS,sky,0.053338505285117334,0.06575248523285038,0.0035071392811019896,0.046464512294157434,0.060212498276077234,1.658127324807064,6850,811,811
3646,72,28 CDS,dish,0.021038999077117516,0.09583899846862841,0.0020163566003333403,0.01708694014046417,0.024991058013770863,1.300880234242706,6850,811,811
3647,72,28 CDS,cable,0.37856047359429834,0.021433162817948173,0.008113748266986166,0.36265752699100545,0.39446342019759123,1.9362677578825762,6850,811,811
3648,72,28 CDS,internet,0.7794919873120063,0.007775651346633689,0.006061057920832773,0.7676123137871741,0.7913716608368385,1.4466113874294022,6850,811,811
3649,72,28 CDS,streaming,0.6850645452391443,0.009971637028671754,0.006831214986336828,0.6716753638659241,0.6984537266123645,1.4637176734546244,6850,811,811
3650,73,AMCM,tv_rest,0.42442983167990234,0.02904600209668925,0.01232798978087191,0.4002669717093934,0.44859269165041127,1.447668490766489,2303,811,272
3651,73,AMCM,NSE_1,0.2662174156513813,0.047207888193891545,0.012567561993337162,0.24158499414444046,0.29084983715832213,2.0325962896940144,2303,811,272
3652,73,AMCM,NSE_2,0.19606455227410993,0.0494657200291029,0.009698474250422532,0.17705554274328178,0.21507356180493808,1.355812734561971,2303,811,272
3653,73,AMCM,NSE_3,0.3429661032238892,0.03425612654611545,0.011748690233065642,0.31993867036708057,0.36599353608069785,1.3725599925835088,2303,811,272
3654,73,AMCM,NSE_4,0.1947519288506195,0.04766650719755695,0.009283144218296154,0.17655696618275904,0.21294689151847998,1.2321619022260222,2303,811,272
3655,73,AMCM,sky,0.06208382194854141,0.09129204631168358,0.00566775914853256,0.050975014017417594,0.07319262987966522,1.2708931125660907,2303,811,272
3656,73,AMCM,dish,0.02143491283333585,0.14877185364854809,0.0031889117150104263,0.015184645871915413,0.027685179794756286,1.0232407283468843,2303,811,272
3657,73,AMCM,cable,0.3435612371862723,0.036375550276824216,0.012497229056437176,0.31906666823565544,0.36805580613688915,1.6341079303793669,2303,811,272
3658,73,AMCM,internet,0.8093223494739457,0.011214382788283106,0.00907605062611346,0.7915332902467633,0.827111408701128,1.1759119068741537,2303,811,272
3659,73,AMCM,streaming,0.7229532751092581,0.015514314790259677,0.011216124688694236,0.7009696707194174,0.7449368794990988,1.3905746542098751,2303,811,272
3660,73,GDL,tv_rest,0.5172032256302224,0.039165652957486884,0.020256602043526074,0.47750028562491126,0.5569061656355334,1.2090477272626212,736,811,83
3661,73,GDL,NSE_1,0.31172262853451793,0.06031089920566619,0.018800272029670634,0.2748740953563635,0.3485711617126724,1.1895170987293437,736,811,83
3662,73,GDL,NSE_2,0.1925531463000708,0.08580744133969952,0.016522492805917905,0.1601690604004717,0.2249372321996699,1.2773669241753485,736,811,83
3663,73,GDL,NSE_3,0.3268757884544976,0.06407180592790271,0.020943522080386752,0.2858264851769396,0.3679250917320556,1.4963377720256044,736,811,83
3664,73,GDL,NSE_4,0.16884843671091335,0.08652358337569475,0.01460937179161243,0.140214067999353,0.1974828054224737,1.1365370649703506,736,811,83
3665,73,GDL,sky,0.05765929097950802,0.226436593727536,0.013056173446144638,0.03206919102506453,0.0832493909339515,2.4423691923306645,736,811,83
3666,73,GDL,dish,0.019840798872147826,0.29104262849565693,0.0057745182552035685,0.008522743091948832,0.031158854652346822,1.3158761224667588,736,811,83
3667,73,GDL,cable,0.4408457713765677,0.046416708881204874,0.020462609831496344,0.4007390561068349,0.4809524866463005,1.2528946550348417,736,811,83
3668,73,GDL,internet,0.7641900804539772,0.020929039301754958,0.015993764227832573,0.7328423025674253,0.795537858340529,1.0877027453452508,736,811,83
3669,73,GDL,streaming,0.7094494053482752,0.024543306937042382,0.017412234511764914,0.6753214257052159,0.7435773849913344,1.1246254268752953,736,811,83
3670,73,MTY,tv_rest,0.4733000257821602,0.04705808550836029,0.022272593084366025,0.4296457433368028,0.5169543082275176,1.422372738905688,714,811,81
3671,73,MTY,NSE_1,0.30671932931122714,0.07904703208649283,0.024245252665612133,0.25919863408662736,0.3542400245358269,2.122028864913534,714,811,81
3672,73,MTY,NSE_2,0.19444177305341334,0.08854664883251172,0.01721716739693153,0.16069612495542754,0.22818742115139914,1.3290519676379804,714,811,81
3673,73,MTY,NSE_3,0.36110922432443876,0.06614757027540265,0.023886497793096952,0.3142916886499687,0.4079267599989088,1.7307521202133713,714,811,81
3674,73,MTY,NSE_4,0.13772967331092054,0.10180229304849696,0.014021196563872082,0.11024812804573125,0.16521121857610982,1.102302059092188,714,811,81
3675,73,MTY,sky,0.03585462069679804,0.2488560950929197,0.00892264089764294,0.018366244537417878,0.0533429968561782,1.5630370046556619,714,811,81
3676,73,MTY,dish,0.035910640051078135,0.3054991773329309,0.01097067099310337,0.014408124904595528,0.05741315519756074,2.757804210658428,714,811,81
3677,73,MTY,cable,0.40286840740976515,0.0564679498531491,0.022749153027032662,0.35828006747678115,0.44745674734274915,1.5378841620491623,714,811,81
3678,73,MTY,internet,0.83578077916289,0.020193747685753764,0.016877546175018087,0.8027007886598545,0.8688607696659254,1.3424365507822331,714,811,81
3679,73,MTY,streaming,0.6946980540668594,0.030896696204957934,0.021463874730679195,0.6526288595947282,0.7367672485389906,1.4717735666225495,714,811,81
3680,73,PROV,tv_rest,0.4546216303811777,0.02814512142626038,0.01279538099008271,0.4295426836406156,0.4797005771217398,2.069222478355499,3121,811,375
3681,73,PROV,NSE_1,0.3112440829157629,0.03562960880612472,0.01108950491750968,0.2895086532774439,0.33297951255408187,1.8299386262602424,3121,811,375
3682,73,PROV,NSE_2,0.18351930076856776,0.042961170229371445,0.007884203920693658,0.16806626108400818,0.19897234045312734,1.2435679483792528,3121,811,375
3683,73,PROV,NSE_3,0.32558102927054056,0.03137330888115865,0.010214554197150224,0.30556050304412613,0.345601555496955,1.4815145313481537,3121,811,375
3684,73,PROV,NSE_4,0.1796555870451288,0.04959576314763683,0.008910155943239859,0.16219168139637868,0.1971194926938789,1.6766238980308439,3121,811,375
3685,73,PROV,sky,0.05678156089440586,0.09521265299664214,0.00540632305404677,0.04618516770847419,0.06737795408033753,1.6619080433688413,3121,811,375
3686,73,PROV,dish,0.01639443372818634,0.1510334298711379,0.0024761075567630497,0.011541262916930764,0.021247604539441918,1.0864118209586926,3121,811,375
3687,73,PROV,cable,0.38441970911283396,0.03321264741199608,0.012767596256986652,0.35939522044914013,0.4094441977765278,2.1764487881553713,3121,811,375
3688,73,PROV,internet,0.7514895523782327,0.013567947687585838,0.010196170934435159,0.7315050573467398,0.7714740474097256,1.7481735102045883,3121,811,375
3689,73,PROV,streaming,0.6465717424967881,0.01660689219703122,0.01073754722529079,0.6255261499352182,0.667617335058358,1.577993853754365,3121,811,375
3690,73,28 CDS,tv_rest,0.45232167327080175,0.017355611161547872,0.007850319081228737,0.43693504787159343,0.46770829867001007,1.7175065655571669,6874,811,811
3691,73,28 CDS,NSE_1,0.2955482439717961,0.02479084864845417,0.007326891784621204,0.28118753607393854,0.3099089518696536,1.8428975520431126,6874,811,811
3692,73,28 CDS,NSE_2,0.18973782864164,0.028734497998442143,0.005452021257331963,0.17905186697726935,0.20042379030601062,1.2952489771825941,6874,811,811
3693,73,28 CDS,NSE_3,0.33510106300649245,0.02069987924467741,0.006936551538997431,0.3215054219900575,0.3486967040229274,1.4671140160265417,6874,811,811
3694,73,28 CDS,NSE_4,0.17961286438007154,0.03103136853293643,0.005573632987834331,0.16868854372391626,0.19053718503622682,1.429758376970454,6874,811,811
3695,73,28 CDS,sky,0.0566154448284929,0.062201984913255313,0.003521593045079154,0.04971312246013776,0.06351776719684804,1.5860207202199887,6874,811,811
3696,73,28 CDS,dish,0.02035948904183675,0.0981300427376079,0.0019978775297913,0.016443649083445804,0.024275329000227698,1.3116699763296864,6874,811,811
3697,73,28 CDS,cable,0.3778705167689191,0.020869796005041647,0.00788608060128701,0.36241379879039654,0.39332723474744163,1.8397260439953738,6874,811,811
3698,73,28 CDS,internet,0.7806539765033621,0.007819407736728895,0.0061042517435785665,0.7686896430859481,0.7926183099207761,1.47954384057711,6874,811,811
3699,73,28 CDS,streaming,0.6834008062627982,0.010021249203073646,0.006848529785140954,0.669977687883922,0.6968239246416744,1.4741256772208495,6874,811,811
3700,74,AMCM,tv_rest,0.4364741320133521,0.03025286064950232,0.01320459109291242,0.41059313347124377,0.46235513055546046,1.6338498992972585,2289,811,272
3701,74,AMCM,NSE_1,0.2648078203259228,0.047019692732620216,0.012451182344919792,0.24040350292988003,0.28921213772196563,1.9953103206866278,2289,811,272
3702,74,AMCM,NSE_2,0.2007915013348284,0.04709511498458172,0.009456298843290538,0.18225715560197894,0.21932584706767785,1.2510550564745992,2289,811,272
3703,74,AMCM,NSE_3,0.3392026788495075,0.03365328152970311,0.011415283246951947,0.3168287236854817,0.3615766340135333,1.2897973415977835,2289,811,272
3704,74,AMCM,NSE_4,0.1951979994897413,0.047326190156470355,0.0092379776420141,0.17709156331139364,0.21330443566808893,1.2270833321929813,2289,811,272
3705,74,AMCM,sky,0.06152045447894211,0.09420956390453593,0.00579581518766999,0.050160656711108934,0.07288025224677529,1.3486733266890694,2289,811,272
3706,74,AMCM,dish,0.022300600743040667,0.14604487545109995,0.0032568884580020815,0.01591709936535659,0.028684102120724746,1.0358357200305544,2289,811,272
3707,74,AMCM,cable,0.35462181927467484,0.037310701651757185,0.013231188898160749,0.3286886890342798,0.3805549495150699,1.7802301350019043,2289,811,272
3708,74,AMCM,internet,0.8108161886067459,0.01077539170773671,0.008736862035211814,0.7936919390177307,0.827940438195761,1.1048921244250869,2289,811,272
3709,74,AMCM,streaming,0.7326239069019201,0.015212066296857021,0.011144723442454416,0.7107802489547095,0.7544675648491308,1.4080846344314975,2289,811,272
3710,74,GDL,tv_rest,0.5172032256302224,0.039165652957486884,0.020256602043526074,0.47750028562491126,0.5569061656355334,1.2090477272626212,736,811,83
3711,74,GDL,NSE_1,0.31172262853451793,0.06031089920566619,0.018800272029670634,0.2748740953563635,0.3485711617126724,1.1895170987293437,736,811,83
3712,74,GDL,NSE_2,0.1925531463000708,0.08580744133969952,0.016522492805917905,0.1601690604004717,0.2249372321996699,1.2773669241753485,736,811,83
3713,74,GDL,NSE_3,0.3268757884544976,0.06407180592790271,0.020943522080386752,0.2858264851769396,0.3679250917320556,1.4963377720256044,736,811,83
3714,74,GDL,NSE_4,0.16884843671091335,0.08652358337569475,0.01460937179161243,0.140214067999353,0.1974828054224737,1.1365370649703506,736,811,83
3715,74,GDL,sky,0.05765929097950802,0.226436593727536,0.013056173446144638,0.03206919102506453,0.0832493909339515,2.4423691923306645,736,811,83
3716,74,GDL,dish,0.019840798872147826,0.29104262849565693,0.0057745182552035685,0.008522743091948832,0.031158854652346822,1.3158761224667588,736,811,83
3717,74,GDL,cable,0.4408457713765677,0.046416708881204874,0.020462609831496344,0.4007390561068349,0.4809524866463005,1.2528946550348417,736,811,83
3718,74,GDL,internet,0.7641900804539772,0.020929039301754958,0.015993764227832573,0.7328423025674253,0.795537858340529,1.0877027453452508,736,811,83
3719,74,GDL,streaming,0.7094494053482752,0.024543306937042382,0.017412234511764914,0.6753214257052159,0.7435773849913344,1.1246254268752953,736,811,83
3720,74,MTY,tv_rest,0.4733000257821602,0.04705808550836029,0.022272593084366025,0.4296457433368028,0.5169543082275176,1.422372738905688,714,811,81
3721,74,MTY,NSE_1,0.30671932931122714,0.07904703208649283,0.024245252665612133,0.25919863408662736,0.3542400245358269,2.122028864913534,714,811,81
3722,74,MTY,NSE_2,0.19444177305341334,0.08854664883251172,0.01721716739693153,0.16069612495542754,0.22818742115139914,1.3290519676379804,714,811,81
3723,74,MTY,NSE_3,0.36110922432443876,0.06614757027540265,0.023886497793096952,0.3142916886499687,0.4079267599989088,1.7307521202133713,714,811,81
3724,74,MTY,NSE_4,0.13772967331092054,0.10180229304849696,0.014021196563872082,0.11024812804573125,0.16521121857610982,1.102302059092188,714,811,81
3725,74,MTY,sky,0.03585462069679804,0.2488560950929197,0.00892264089764294,0.018366244537417878,0.0533429968561782,1.5630370046556619,714,811,81
3726,74,MTY,dish,0.035910640051078135,0.3054991773329309,0.01097067099310337,0.014408124904595528,0.05741315519756074,2.757804210658428,714,811,81
3727,74,MTY,cable,0.40286840740976515,0.0564679498531491,0.022749153027032662,0.35828006747678115,0.44745674734274915,1.5378841620491623,714,811,81
3728,74,MTY,internet,0.83578077916289,0.020193747685753764,0.016877546175018087,0.8027007886598545,0.8688607696659254,1.3424365507822331,714,811,81
3729,74,MTY,streaming,0.6946980540668594,0.030896696204957934,0.021463874730679195,0.6526288595947282,0.7367672485389906,1.4717735666225495,714,811,81
3730,74,PROV,tv_rest,0.4682085216497858,0.027701026728940956,0.012969856772938647,0.44278760237482606,0.4936294409247456,2.102061987171793,3100,811,375
3731,74,PROV,NSE_1,0.32475755979809334,0.03499014768384724,0.011363314978781137,0.30248546243968233,0.34702965715650436,1.8864133722869714,3100,811,375
3732,74,PROV,NSE_2,0.1850145193260322,0.04281825352647327,0.007921998594580634,0.16948740208065416,0.20054163657141022,1.223898475593571,3100,811,375
3733,74,PROV,NSE_3,0.30784655452629905,0.03234382637414495,0.009956935509477363,0.2883309609277234,0.3273621481248747,1.4293345043930406,3100,811,375
3734,74,PROV,NSE_4,0.18238136634957527,0.049402041844236445,0.009010011892010734,0.16472174304123424,0.2000409896579163,1.6869610964611195,3100,811,375
3735,74,PROV,sky,0.06146566993536481,0.09094351102327737,0.0055899038313199775,0.05050945842597765,0.07242188144475196,1.6519188672707725,3100,811,375
3736,74,PROV,dish,0.015687991332366195,0.14347853015706388,0.00225088993748466,0.01127624705489626,0.02009973560983613,0.9016456952190668,3100,811,375
3737,74,PROV,cable,0.394520574516275,0.032897112745814396,0.012978587820405368,0.3690825423882805,0.4199586066442695,2.2158942213558968,3100,811,375
3738,74,PROV,internet,0.7542785331772671,0.01332327541693918,0.010049460638605626,0.7345815903256001,0.7739754760289341,1.7000946041693905,3100,811,375
