,Muestra,DOMINIO,categoria,proporcion,cv,sd,ic_inf,ic_sup,deff,n,tm,cant_upms
3809,76,AMCM,streaming,0.7255456679469598,0.015481300039558351,0.01123239017788866,0.7035301831982981,0.7475611526956216,1.2982296477134565,2129,772,252
3810,76,GDL,tv_rest,0.5172032256302224,0.039165652957486884,0.020256602043526074,0.47750028562491126,0.5569061656355334,1.2090477272626212,736,772,83
3811,76,GDL,NSE_1,0.31172262853451793,0.06031089920566619,0.018800272029670634,0.2748740953563635,0.3485711617126724,1.1895170987293437,736,772,83
3812,76,GDL,NSE_2,0.1925531463000708,0.08580744133969952,0.016522492805917905,0.1601690604004717,0.2249372321996699,1.2773669241753485,736,772,83
3813,76,GDL,NSE_3,0.3268757884544976,0.06407180592790271,0.020943522080386752,0.2858264851769396,0.3679250917320556,1.4963377720256044,736,772,83
3814,76,GDL,NSE_4,0.16884843671091335,0.08652358337569475,0.01460937179161243,0.140214067999353,0.1974828054224737,1.1365370649703506,736,772,83
3815,76,GDL,sky,0.05765929097950802,0.226436593727536,0.013056173446144638,0.03206919102506453,0.0832493909339515,2.4423691923306645,736,772,83
3816,76,GDL,dish,0.019840798872147826,0.29104262849565693,0.0057745182552035685,0.008522743091948832,0.031158854652346822,1.3158761224667588,736,772,83
3817,76,GDL,cable,0.4408457713765677,0.046416708881204874,0.020462609831496344,0.4007390561068349,0.4809524866463005,1.2528946550348417,736,772,83
3818,76,GDL,internet,0.7641900804539772,0.020929039301754958,0.015993764227832573,0.7328423025674253,0.795537858340529,1.0877027453452508,736,772,83
3819,76,GDL,streaming,0.7094494053482752,0.024543306937042382,0.017412234511764914,0.6753214257052159,0.7435773849913344,1.1246254268752953,736,772,83
3820,76,MTY,tv_rest,0.4733000257821602,0.04705808550836029,0.022272593084366025,0.4296457433368028,0.5169543082275176,1.422372738905688,714,772,81
3821,76,MTY,NSE_1,0.30671932931122714,0.07904703208649283,0.024245252665612133,0.25919863408662736,0.3542400245358269,2.122028864913534,714,772,81
3822,76,MTY,NSE_2,0.19444177305341334,0.08854664883251172,0.01721716739693153,0.16069612495542754,0.22818742115139914,1.3290519676379804,714,772,81
3823,76,MTY,NSE_3,0.36110922432443876,0.06614757027540265,0.023886497793096952,0.3142916886499687,0.4079267599989088,1.7307521202133713,714,772,81
3824,76,MTY,NSE_4,0.13772967331092054,0.10180229304849696,0.014021196563872082,0.11024812804573125,0.16521121857610982,1.102302059092188,714,772,81
3825,76,MTY,sky,0.03585462069679804,0.2488560950929197,0.00892264089764294,0.018366244537417878,0.0533429968561782,1.5630370046556619,714,772,81
3826,76,MTY,dish,0.035910640051078135,0.3054991773329309,0.01097067099310337,0.014408124904595528,0.05741315519756074,2.757804210658428,714,772,81
3827,76,MTY,cable,0.40286840740976515,0.0564679498531491,0.022749153027032662,0.35828006747678115,0.44745674734274915,1.5378841620491623,714,772,81
3828,76,MTY,internet,0.83578077916289,0.020193747685753764,0.016877546175018087,0.8027007886598545,0.8688607696659254,1.3424365507822331,714,772,81
3829,76,MTY,streaming,0.6946980540668594,0.030896696204957934,0.021463874730679195,0.6526288595947282,0.7367672485389906,1.4717735666225495,714,772,81
3830,76,PROV,tv_rest,0.4599475754223368,0.028567717573211165,0.013139652433148559,0.43419385665336563,0.4857012941913079,2.07246377611282,2966,772,356
3831,76,PROV,NSE_1,0.31309789547817607,0.036117457241483616,0.01130829985233153,0.2909336277676063,0.33526216318874585,1.806690833899501,2966,772,356
3832,76,PROV,NSE_2,0.1938564140902977,0.042283338046550774,0.008196896289472186,0.1777904973629322,0.20992233081766318,1.224866661094838,2966,772,356
3833,76,PROV,NSE_3,0.317938638175934,0.03365880376765059,0.010701434232517824,0.296963827080199,0.33891344927166894,1.5724212384959868,2966,772,356
3834,76,PROV,NSE_4,0.17510705225559223,0.05178672977714753,0.009068221597233207,0.15733333792501514,0.19288076658616932,1.657748363590996,2966,772,356
3835,76,PROV,sky,0.055288187239614685,0.09248212942356995,0.005113169287888614,0.045266375435353,0.06530999904387637,1.4048250625567391,2966,772,356
3836,76,PROV,dish,0.01608790020467636,0.1596134267084443,0.0025678448802118766,0.011054924239461084,0.02112087616989164,1.180556051332446,2966,772,356
3837,76,PROV,cable,0.39213497943142345,0.03399276185103079,0.013329750969271236,0.36600866753165184,0.41826129133119505,2.2489513126551133,2966,772,356
3838,76,PROV,internet,0.7616188382730694,0.01319476687733841,0.010049383020402456,0.7419220475530806,0.7813156289930583,1.6286724637259458,2966,772,356
3839,76,PROV,streaming,0.6542898102566422,0.016744973932649745,0.010956065817145822,0.6328159212550364,0.6757636992582481,1.5643221995766632,2966,772,356
3840,76,28 CDS,tv_rest,0.4526465459793477,0.018012097918179492,0.008153113908505746,0.43666644271867644,0.468626649240019,1.764920275955245,6545,772,772
3841,76,28 CDS,NSE_1,0.29309572542210544,0.025349779774853153,0.007429912092401202,0.2785330977209991,0.30765835312321177,1.811073632826736,6545,772,772
3842,76,28 CDS,NSE_2,0.19422851759967838,0.028657283177856402,0.005566061630069249,0.18331903680474265,0.2051379983946141,1.2621201516411482,6545,772,772
3843,76,28 CDS,NSE_3,0.3308513196420508,0.021917286458460618,0.007251363147754545,0.3166386478724519,0.3450639914116497,1.5426076630513739,6545,772,772
3844,76,28 CDS,NSE_4,0.1818244373361653,0.030747918903499906,0.005590723053886911,0.17086662015054696,0.19278225452178363,1.3461309672193462,6545,772,772
3845,76,28 CDS,sky,0.05436721891523914,0.06427681963154404,0.0034945519240834957,0.047517897144035495,0.06121654068644279,1.538391332377942,6545,772,772
3846,76,28 CDS,dish,0.019806106032141974,0.10317637860600211,0.0020435222946829025,0.015800802334563484,0.023811409729720463,1.3634970997020257,6545,772,772
3847,76,28 CDS,cable,0.38117920822624557,0.021823202043268944,0.00831855087581464,0.36487484850964885,0.3974835679428423,1.9453826956828566,6545,772,772
3848,76,28 CDS,internet,0.7822165412207417,0.007708656115428246,0.006029838324070402,0.7703980581055637,0.7940350243359197,1.363758244572953,6545,772,772
3849,76,28 CDS,streaming,0.6877643694829049,0.010054229094272045,0.006914940533658691,0.6742110860369338,0.7013176529288759,1.435052740511708,6545,772,772
3850,77,AMCM,tv_rest,0.42078647665412133,0.032487110317396324,0.013670136687130954,0.39399300874734466,0.447579944560898,1.6575140634349421,2141,772,252
3851,77,AMCM,NSE_1,0.26493495128123407,0.05059926518693591,0.013405513857167107,0.23866014412118652,0.2912097584412816,2.141559052526289,2141,772,252
3852,77,AMCM,NSE_2,0.19497940760845334,0.05260984409220469,0.01025783623547116,0.17487404858692987,0.2150847666299768,1.4141087327461854,2141,772,252
3853,77,AMCM,NSE_3,0.3372328098895164,0.038019064158643416,0.012821275835589124,0.31210310925176177,0.3623625105272711,1.531529602759155,2141,772,252
3854,77,AMCM,NSE_4,0.20285283122079606,0.049052775612390194,0.009950494412211769,0.18334986217286098,0.22235580026873114,1.2880966965298102,2141,772,252
3855,77,AMCM,sky,0.05881447302173491,0.10229448658587309,0.006016396321577057,0.04702233623144388,0.07060660981202595,1.4318304885720836,2141,772,252
3856,77,AMCM,dish,0.023475189682098958,0.1495234463234744,0.0035100912643647036,0.01659541080394414,0.030354968560253777,1.0931391741385579,2141,772,252
3857,77,AMCM,cable,0.3419987494962259,0.040052224580273514,0.013697810720995542,0.31515104048307463,0.36884645850937714,1.8197166534497784,2141,772,252
3858,77,AMCM,internet,0.8032161180542693,0.011634630529843062,0.00934512276917623,0.7848996774266839,0.8215325586818547,1.1159642431921177,2141,772,252
3859,77,AMCM,streaming,0.726155962461391,0.016298182878320938,0.011835022674378904,0.7029593180196084,0.7493526069031736,1.4460415002433538,2141,772,252
3860,77,GDL,tv_rest,0.5172032256302224,0.039165652957486884,0.020256602043526074,0.47750028562491126,0.5569061656355334,1.2090477272626212,736,772,83
3861,77,GDL,NSE_1,0.31172262853451793,0.06031089920566619,0.018800272029670634,0.2748740953563635,0.3485711617126724,1.1895170987293437,736,772,83
3862,77,GDL,NSE_2,0.1925531463000708,0.08580744133969952,0.016522492805917905,0.1601690604004717,0.2249372321996699,1.2773669241753485,736,772,83
3863,77,GDL,NSE_3,0.3268757884544976,0.06407180592790271,0.020943522080386752,0.2858264851769396,0.3679250917320556,1.4963377720256044,736,772,83
3864,77,GDL,NSE_4,0.16884843671091335,0.08652358337569475,0.01460937179161243,0.140214067999353,0.1974828054224737,1.1365370649703506,736,772,83
3865,77,GDL,sky,0.05765929097950802,0.226436593727536,0.013056173446144638,0.03206919102506453,0.0832493909339515,2.4423691923306645,736,772,83
3866,77,GDL,dish,0.019840798872147826,0.29104262849565693,0.0057745182552035685,0.008522743091948832,0.031158854652346822,1.3158761224667588,736,772,83
3867,77,GDL,cable,0.4408457713765677,0.046416708881204874,0.020462609831496344,0.4007390561068349,0.4809524866463005,1.2528946550348417,736,772,83
3868,77,GDL,internet,0.7641900804539772,0.020929039301754958,0.015993764227832573,0.7328423025674253,0.795537858340529,1.0877027453452508,736,772,83
3869,77,GDL,streaming,0.7094494053482752,0.024543306937042382,0.017412234511764914,0.6753214257052159,0.7435773849913344,1.1246254268752953,736,772,83
3870,77,MTY,tv_rest,0.4733000257821602,0.04705808550836029,0.022272593084366025,0.4296457433368028,0.5169543082275176,1.422372738905688,714,772,81
3871,77,MTY,NSE_1,0.30671932931122714,0.07904703208649283,0.024245252665612133,0.25919863408662736,0.3542400245358269,2.122028864913534,714,772,81
3872,77,MTY,NSE_2,0.19444177305341334,0.08854664883251172,0.01721716739693153,0.16069612495542754,0.22818742115139914,1.3290519676379804,714,772,81
3873,77,MTY,NSE_3,0.36110922432443876,0.06614757027540265,0.023886497793096952,0.3142916886499687,0.4079267599989088,1.7307521202133713,714,772,81
3874,77,MTY,NSE_4,0.13772967331092054,0.10180229304849696,0.014021196563872082,0.11024812804573125,0.16521121857610982,1.102302059092188,714,772,81
3875,77,MTY,sky,0.03585462069679804,0.2488560950929197,0.00892264089764294,0.018366244537417878,0.0533429968561782,1.5630370046556619,714,772,81
3876,77,MTY,dish,0.035910640051078135,0.3054991773329309,0.01097067099310337,0.014408124904595528,0.05741315519756074,2.757804210658428,714,772,81
3877,77,MTY,cable,0.40286840740976515,0.0564679498531491,0.022749153027032662,0.35828006747678115,0.44745674734274915,1.5378841620491623,714,772,81
3878,77,MTY,internet,0.83578077916289,0.020193747685753764,0.016877546175018087,0.8027007886598545,0.8688607696659254,1.3424365507822331,714,772,81
3879,77,MTY,streaming,0.6946980540668594,0.030896696204957934,0.021463874730679195,0.6526288595947282,0.7367672485389906,1.4717735666225495,714,772,81
3880,77,PROV,tv_rest,0.4611274643597946,0.02862762455006392,0.01320098391941518,0.43525353587774085,0.4870013928418484,2.0869880475225764,2964,772,356
3881,77,PROV,NSE_1,0.3136734321166902,0.036252177285895526,0.01137134487096957,0.2913855961695898,0.33596126806379056,1.8308477051334662,2964,772,356
3882,77,PROV,NSE_2,0.18947443996718547,0.043190477253951344,0.008183491489607893,0.17343479664755398,0.20551408328681695,1.248762434660249,2964,772,356
3883,77,PROV,NSE_3,0.31778187220342585,0.03327894576657722,0.010575445690659184,0.29705399864973386,0.33850974575711784,1.5305170441588245,2964,772,356
3884,77,PROV,NSE_4,0.17907025571269847,0.05143110218300721,0.009209780619497026,0.1610190856984843,0.19712142572691263,1.664274401270922,2964,772,356
3885,77,PROV,sky,0.0583958139464462,0.09360258982673816,0.00546599942042772,0.04768245508240787,0.06910917281048452,1.6032897977002734,2964,772,356
3886,77,PROV,dish,0.014908883697120925,0.1546422881018276,0.0023055438879668144,0.010390017676705969,0.01942774971753588,0.9504155947911859,2964,772,356
3887,77,PROV,cable,0.3916951206902889,0.033853809505958544,0.013260372000262482,0.3657047915697744,0.41768544981080336,2.2141318626776223,2964,772,356
3888,77,PROV,internet,0.7512758698980148,0.013930884526589235,0.010465937391162122,0.730762632611337,0.7717891071846925,1.7338681944189016,2964,772,356
3889,77,PROV,streaming,0.6478054454920154,0.016731900960397176,0.010839016555578373,0.6265609730430818,0.6690499179409489,1.5171032443361594,2964,772,356
3890,77,28 CDS,tv_rest,0.45482722637358275,0.018082437901518346,0.008224385076820138,0.4387074316230153,0.4709470211241502,1.7955830528597652,6555,772,772
3891,77,28 CDS,NSE_1,0.2966793411334713,0.025541199149795316,0.007577546135520051,0.281827350707852,0.3115313315590906,1.8775041779080608,6555,772,772
3892,77,28 CDS,NSE_2,0.19211758242000898,0.029408583911725218,0.00564990604351662,0.1810437665747164,0.20319139826530155,1.316683774041565,6555,772,772
3893,77,28 CDS,NSE_3,0.32959020533236744,0.022030781338880166,0.0072611297451140025,0.31535839103194396,0.3438220196327909,1.5468383820660505,6555,772,772
3894,77,28 CDS,NSE_4,0.18161287111415217,0.031887931265257345,0.005791258750974125,0.1702620039622429,0.19296373826606145,1.4483413954215714,6555,772,772
3895,77,28 CDS,sky,0.05613887148777446,0.06427574706411664,0.00360836790421314,0.049066470395516704,0.06321127258003222,1.628075495460065,6555,772,772
3896,77,28 CDS,dish,0.020402053791659193,0.09960679300800783,0.0020321831489640385,0.016418974819689677,0.02438513276362871,1.2957347323285309,6555,772,772
3897,77,28 CDS,cable,0.381495065702439,0.02167307060925688,0.008268169496052054,0.365289453490177,0.39770067791470104,1.9188749817519812,6555,772,772
3898,77,28 CDS,internet,0.7784312915837326,0.00801727407591845,0.006240897013897975,0.7661991334364926,0.7906634497309726,1.452202527850119,6555,772,772
3899,77,28 CDS,streaming,0.6848044023679423,0.0101999616559724,0.0069849786459941065,0.6711138442217938,0.6984949605140908,1.4586543516643669,6555,772,772
3900,78,AMCM,tv_rest,0.4304511689671134,0.031186962376981663,0.013424464411705143,0.40413921872017133,0.45676311921405544,1.5660145593478088,2107,772,252
3901,78,AMCM,NSE_1,0.27238723064980086,0.04922212806914449,0.013407479151444099,0.24610857151297044,0.2986658897866313,2.070939380817664,2107,772,252
3902,78,AMCM,NSE_2,0.19032425237334344,0.0528129138701273,0.010051578347989759,0.1706231588112835,0.21002534593540337,1.3589019673068334,2107,772,252
3903,78,AMCM,NSE_3,0.3427542561727745,0.036464602483701355,0.012498397700936964,0.31825739667893804,0.36725111566661095,1.4312544082840786,2107,772,252
3904,78,AMCM,NSE_4,0.19453426080408137,0.04914899626861887,0.009561163658378325,0.17579438003365985,0.2132741415745029,1.1802213216144257,2107,772,252
3905,78,AMCM,sky,0.06296818720802227,0.09901108960085866,0.006234548825657136,0.050748471509734286,0.07518790290631026,1.3952573912722415,2107,772,252
3906,78,AMCM,dish,0.022319676553858823,0.1520989266042301,0.003394798845995529,0.015665870815707587,0.02897348229201006,0.9906884162768002,2107,772,252
3907,78,AMCM,cable,0.34739721293803866,0.03918457823330381,0.013612613268402279,0.3207164909319702,0.3740779349441071,1.770947883638433,2107,772,252
3908,78,AMCM,internet,0.810946988865494,0.011375213350738834,0.009224695014484224,0.792866586637105,0.829027391093883,1.1081406079161769,2107,772,252
3909,78,AMCM,streaming,0.7311021193361581,0.015554586460299691,0.011371991126522613,0.7088130167281738,0.7533912219441424,1.3163970304772281,2107,772,252
3910,78,GDL,tv_rest,0.5172032256302224,0.039165652957486884,0.020256602043526074,0.47750028562491126,0.5569061656355334,1.2090477272626212,736,772,83
3911,78,GDL,NSE_1,0.31172262853451793,0.06031089920566619,0.018800272029670634,0.2748740953563635,0.3485711617126724,1.1895170987293437,736,772,83
3912,78,GDL,NSE_2,0.1925531463000708,0.08580744133969952,0.016522492805917905,0.1601690604004717,0.2249372321996699,1.2773669241753485,736,772,83
3913,78,GDL,NSE_3,0.3268757884544976,0.06407180592790271,0.020943522080386752,0.2858264851769396,0.3679250917320556,1.4963377720256044,736,772,83
3914,78,GDL,NSE_4,0.16884843671091335,0.08652358337569475,0.01460937179161243,0.140214067999353,0.1974828054224737,1.1365370649703506,736,772,83
3915,78,GDL,sky,0.05765929097950802,0.226436593727536,0.013056173446144638,0.03206919102506453,0.0832493909339515,2.4423691923306645,736,772,83
3916,78,GDL,dish,0.019840798872147826,0.29104262849565693,0.0057745182552035685,0.008522743091948832,0.031158854652346822,1.3158761224667588,736,772,83
3917,78,GDL,cable,0.4408457713765677,0.046416708881204874,0.020462609831496344,0.4007390561068349,0.4809524866463005,1.2528946550348417,736,772,83
3918,78,GDL,internet,0.7641900804539772,0.020929039301754958,0.015993764227832573,0.7328423025674253,0.795537858340529,1.0877027453452508,736,772,83
3919,78,GDL,streaming,0.7094494053482752,0.024543306937042382,0.017412234511764914,0.6753214257052159,0.7435773849913344,1.1246254268752953,736,772,83
3920,78,MTY,tv_rest,0.4733000257821602,0.04705808550836029,0.022272593084366025,0.4296457433368028,0.5169543082275176,1.422372738905688,714,772,81
3921,78,MTY,NSE_1,0.30671932931122714,0.07904703208649283,0.024245252665612133,0.25919863408662736,0.3542400245358269,2.122028864913534,714,772,81
3922,78,MTY,NSE_2,0.19444177305341334,0.08854664883251172,0.01721716739693153,0.16069612495542754,0.22818742115139914,1.3290519676379804,714,772,81
