,Muestra,DOMINIO,categoria,proporcion,cv,sd,ic_inf,ic_sup,deff,n,tm,cant_upms
1022,25,MTY,dish,0.029563852196282964,0.27409321401344283,0.008103251267097579,0.01368147971277171,0.045446224679794214,1.7474267913841115,719,971,85
1023,25,MTY,cable,0.38327297120247544,0.06554511751320868,0.0251216719371029,0.33403449420575376,0.4325114481991971,1.9425548645845372,719,971,85
1024,25,PROV,tv_rest,0.49281002124513323,0.021783346162302607,0.01073505128503444,0.4717693207264657,0.5138507217638008,1.7962524395549893,3884,971,467
1025,25,PROV,NSE_1,0.3114192206428008,0.03186746489666968,0.009924141081982685,0.29196790412211476,0.33087053716348686,1.909301140029252,3884,971,467
1026,25,PROV,NSE_2,0.19084135476538114,0.03765265833366809,0.007185684326915237,0.17675741348462728,0.204925296046135,1.292100065382233,3884,971,467
1027,25,PROV,NSE_3,0.3293593323792569,0.028557409828782136,0.009405649435688513,0.31092425948530744,0.3477944052732064,1.5288712888994713,3884,971,467
1028,25,PROV,NSE_4,0.16838009221256095,0.04344492552394557,0.007315260565889798,0.15404218150341695,0.18271800292170495,1.3600576278718448,3884,971,467
1029,25,PROV,sky,0.0582235298463383,0.07845689628957588,0.00456803744276719,0.04927017645851461,0.06717688323416199,1.4679568039222897,3884,971,467
1030,25,PROV,dish,0.025625431035191194,0.1329137100245896,0.003405971109866521,0.018949727659852814,0.03230113441052958,2.1311500926732214,3884,971,467
1031,25,PROV,cable,0.41065203319150057,0.027249462653321545,0.011190047241962355,0.38871954059725433,0.4325845257857468,2.034138464225248,3884,971,467
1032,25,28 CDS,tv_rest,0.4691305791083067,0.015503819792792752,0.007273315957783691,0.4548748798310507,0.4833862783855627,1.7642140567927895,8260,971,971
1033,25,28 CDS,NSE_1,0.29302129933618776,0.022418963355964647,0.006569233772335141,0.2801456011424109,0.30589699752996463,1.8485000203232216,8260,971,971
1034,25,28 CDS,NSE_2,0.19079500567712399,0.025730826784699953,0.0049093132424639216,0.1811727517218947,0.20041725963235327,1.2787755242992913,8260,971,971
1035,25,28 CDS,NSE_3,0.3397402539050138,0.01909412137529211,0.006487041644134892,0.3270256522825094,0.35245485552751815,1.5229492734681327,8260,971,971
1036,25,28 CDS,NSE_4,0.17644344108167453,0.028275206129507218,0.0049889746667839095,0.16666505073477808,0.186221831428571,1.32377235908036,8260,971,971
1037,25,28 CDS,sky,0.05562775990312329,0.05873670022949967,0.0032673910578683344,0.04922367342970135,0.06203184637654523,1.713374717333687,8260,971,971
1038,25,28 CDS,dish,0.027444401792451247,0.0856438028998885,0.0023504429378180414,0.022837533634327885,0.032051269950574605,1.9052136849224002,8260,971,971
1039,25,28 CDS,cable,0.3892173341849659,0.018929536407271956,0.007367703697795647,0.3747766349372864,0.4036580334326454,1.9092388372082203,8260,971,971
1040,26,AMCM,tv_rest,0.45983683859918384,0.025109800161897795,0.011546411124304356,0.4372058727955473,0.4824678044028204,1.5582725715032344,2877,971,334
1041,26,AMCM,NSE_1,0.26384272932236524,0.04309378561400054,0.011369982013230782,0.2415575645764329,0.2861278940682976,2.081596180319151,2877,971,334
1042,26,AMCM,NSE_2,0.1975532182801337,0.04265262031230483,0.00842616241077642,0.1810379399550119,0.21406849660525548,1.2669484139436076,2877,971,334
1043,26,AMCM,NSE_3,0.3395584146583807,0.03134511051398444,0.010643496033420297,0.31869716243287693,0.3604196668838845,1.4318841073111788,2877,971,334
1044,26,AMCM,NSE_4,0.19904563773912037,0.04545762284611977,0.009048141529510317,0.18131128034128016,0.21677999513696058,1.4043352606280268,2877,971,334
1045,26,AMCM,sky,0.06610013930766477,0.09182645826775113,0.006069741683627815,0.05420344560775425,0.07799683300757529,1.8277739607077783,2877,971,334
1046,26,AMCM,dish,0.033557270538852935,0.1256716257352042,0.00421719674385372,0.025291564920899644,0.041822976156806226,1.6899474577617493,2877,971,334
1047,26,AMCM,cable,0.36417018462855416,0.03232988826422766,0.011773581378204313,0.3410939651272737,0.38724640412983463,1.7552960154183146,2877,971,334
1048,26,GDL,tv_rest,0.47684355427945013,0.04970045522624197,0.023699341719387892,0.43039284450944987,0.5232942640494505,1.6267443635266776,722,971,85
1049,26,GDL,NSE_1,0.29584384542702674,0.06801097738085626,0.02012062907960305,0.25640741243100473,0.33528027842304875,1.5243858583221261,722,971,85
1050,26,GDL,NSE_2,0.19390795279193973,0.08341578862231719,0.016174984802278705,0.16220498257947347,0.225610923004406,1.1841442809610476,722,971,85
1051,26,GDL,NSE_3,0.32620966002708685,0.06403705810364832,0.020889506953125924,0.28526622639896004,0.36715309365521365,1.3755535206522163,722,971,85
1052,26,GDL,NSE_4,0.18403854175394668,0.09283041803168303,0.017084374764960223,0.15055316721462464,0.21752391629326873,1.3954788045228133,722,971,85
1053,26,GDL,sky,0.057679653864877944,0.21806563938045861,0.01257795059928815,0.03302687069027317,0.08233243703948272,2.23738977195639,722,971,85
1054,26,GDL,dish,0.016613120772218486,0.3069287730632781,0.0050990447753690785,0.006618993012495092,0.02660724853194188,1.2523408730915488,722,971,85
1055,26,GDL,cable,0.40255077964235375,0.060857219225368485,0.024498121046037723,0.35453446239211983,0.45056709689258767,1.7948280621487758,722,971,85
1056,26,MTY,tv_rest,0.4935309726139903,0.05435153369924683,0.02682416528965136,0.44095560864627364,0.5461063365817069,2.0933811822609942,724,971,85
1057,26,MTY,NSE_1,0.3063186055368192,0.07767181612363482,0.023792322404504046,0.2596856536239913,0.3529515574496471,2.098108130078998,724,971,85
1058,26,MTY,NSE_2,0.2091713989312567,0.09485249352236177,0.019840428762190377,0.17028415855736356,0.24805863930514982,1.736620723658825,724,971,85
1059,26,MTY,NSE_3,0.3372497092826525,0.06632343623557915,0.02236755958907561,0.29340929248806435,0.3810901260772407,1.5918848725151489,724,971,85
1060,26,MTY,NSE_4,0.14726028624927154,0.09589892546849532,0.014122103215488178,0.11958096394691471,0.17493960855162838,0.9991408944280453,724,971,85
1061,26,MTY,sky,0.049722047985771914,0.16011437625089373,0.007961214699158876,0.03411806717542051,0.06532602879612331,0.8597261490010818,724,971,85
1062,26,MTY,dish,0.03108706515071185,0.25469912789643306,0.007917848382745904,0.015568082320529877,0.04660604798089382,1.476979722179553,724,971,85
1063,26,MTY,cable,0.4139256282192619,0.059716558583107364,0.02471821402660507,0.36547792872711593,0.4623733277114078,1.8743595732490095,724,971,85
1064,26,PROV,tv_rest,0.5007992474277582,0.02180433787627209,0.010919595999097625,0.4793968392695268,0.5222016555859895,1.8746144535692393,3917,971,467
1065,26,PROV,NSE_1,0.3135495014654919,0.031165041978130515,0.00977178337539395,0.29439680604971974,0.332702196881264,1.8681061358930011,3917,971,467
1066,26,PROV,NSE_2,0.1809512035280492,0.03887036787798474,0.007033639849099363,0.16716526942381443,0.19473713763228395,1.2790246371782303,3917,971,467
1067,26,PROV,NSE_3,0.3282518090881622,0.02818788424732087,0.009252723998550785,0.3101164700510027,0.34638714812532173,1.4977270373303757,3917,971,467
1068,26,PROV,NSE_4,0.17724748591829667,0.043508748694505654,0.0077118163215521,0.16213232592805454,0.1923626459085388,1.471888468370475,3917,971,467
1069,26,PROV,sky,0.057574761398595804,0.08265551738626385,0.004758871691791629,0.048247372882684214,0.0669021499145074,1.757703264982103,3917,971,467
1070,26,PROV,dish,0.01793855814294129,0.15721236719514983,0.002820163189719631,0.012411038291090814,0.023466077994791768,2.033785744877569,3917,971,467
1071,26,PROV,cable,0.42786578598270764,0.02610760415908925,0.011170550573654129,0.40597150685834554,0.44976006510706973,2.024933861392342,3917,971,467
1072,26,28 CDS,tv_rest,0.48409382110863575,0.015094218933303453,0.007307018120073184,0.4697720655932923,0.4984155766239792,1.7714340215160367,8240,971,971
1073,26,28 CDS,NSE_1,0.2943592357301041,0.022801273636720847,0.006711765481378119,0.281204175386603,0.3075142960736052,1.934118102244245,8240,971,971
1074,26,28 CDS,NSE_2,0.1901333698701871,0.026217187321081938,0.004984762173875252,0.1803632360093916,0.19990350373098262,1.3059459792304928,8240,971,971
1075,26,28 CDS,NSE_3,0.3327341556244711,0.019110656762833182,0.006358768241410387,0.32027096987130677,0.34519734137763547,1.4741495605652633,8240,971,971
1076,26,28 CDS,NSE_4,0.18277323877523766,0.028594094588405915,0.0052262352777684455,0.17252981763081152,0.1930166599196638,1.407864453085158,8240,971,971
1077,26,28 CDS,sky,0.05985166087085084,0.05617135117524315,0.0033619486611981214,0.05326224149490252,0.06644108024679915,1.7435481347012511,8240,971,971
1078,26,28 CDS,dish,0.024315876146947656,0.08839395898103747,0.0021493765587212786,0.020103098091853948,0.028528654202041363,1.7359814431395628,8240,971,971
1079,26,28 CDS,cable,0.4026601018283633,0.01839834092565291,0.007408277830596345,0.38813987728039445,0.4171803263763322,1.9105865476654302,8240,971,971
1080,27,AMCM,tv_rest,0.45436023387083785,0.025667215740552966,0.011662162146690896,0.4315023960633237,0.477218071678352,1.6162851797778761,2918,971,334
1081,27,AMCM,NSE_1,0.25771212909322994,0.040230166897078264,0.010367801964822019,0.23739123724217878,0.2780330209442811,1.7250715266165935,2918,971,334
1082,27,AMCM,NSE_2,0.20211814519360632,0.04376627062521589,0.008845957440810053,0.18478006860961863,0.21945622177759402,1.4258085149063773,2918,971,334
1083,27,AMCM,NSE_3,0.3459444992556263,0.030066110599150826,0.010401205575787512,0.3255581363270828,0.3663308621841698,1.3846963872411546,2918,971,334
1084,27,AMCM,NSE_4,0.19422522645753754,0.043576983525521765,0.008463749493580848,0.17763627745011906,0.210814175464956,1.2699279530339027,2918,971,334
1085,27,AMCM,sky,0.06524206489494437,0.09961227730640658,0.006498910660357773,0.05250420000064314,0.0779799297892456,2.142289642589654,2918,971,334
1086,27,AMCM,dish,0.03496850231487357,0.1213074416069173,0.004241939552642878,0.02665430079169353,0.04328270383805361,1.5879253430181284,2918,971,334
1087,27,AMCM,cable,0.3606316328831846,0.03323756840155417,0.01198651856571902,0.33713805649437534,0.3841252092719939,1.8610798893591927,2918,971,334
1088,27,GDL,tv_rest,0.4982457882803669,0.04677370124939218,0.02330479964979379,0.4525683809667711,0.5439231955939627,1.570710725995247,722,971,85
1089,27,GDL,NSE_1,0.2997883690823773,0.05817989044286227,0.01744165446925707,0.2656027263226335,0.33397401184212117,1.111578339145881,722,971,85
1090,27,GDL,NSE_2,0.18680713598016968,0.08238827884244444,0.015390718408892657,0.15664132789874008,0.21697294406159928,1.0951492194517052,722,971,85
1091,27,GDL,NSE_3,0.3393009766490966,0.057218381766961646,0.019414252815810946,0.30124904113010714,0.37735291216808603,1.1944509646019308,722,971,85
1092,27,GDL,NSE_4,0.17410351828835635,0.0951649194124758,0.01656854728733994,0.14162916560517008,0.20657787097154262,1.3278513333281998,722,971,85
1093,27,GDL,sky,0.05134313478465588,0.1852765469417837,0.009512678722067623,0.032698284489403345,0.06998798507990842,1.311512680166741,722,971,85
1094,27,GDL,dish,0.012896573934982978,0.35324293775092597,0.004555623663715406,0.003967551554100782,0.021825596315865173,1.2183446896736039,722,971,85
1095,27,GDL,cable,0.4383770539067988,0.05253181761717618,0.023028743443386967,0.39324071675776034,0.4835133910558373,1.548364297848087,722,971,85
1096,27,MTY,tv_rest,0.46148290871377384,0.054309864657904904,0.025063074314181342,0.4123592830579784,0.5106065343695693,1.7985772405720415,704,971,85
1097,27,MTY,NSE_1,0.29425284574177224,0.08528268792552546,0.025094673614593343,0.2450672854571693,0.3434384060263752,2.3232136548563607,704,971,85
1098,27,MTY,NSE_2,0.1668862937959344,0.10771565569330142,0.017976266562454015,0.13165281133352452,0.20211977625834426,1.7144611128725102,704,971,85
1099,27,MTY,NSE_3,0.37698571978393186,0.06164658017051987,0.023239880397801293,0.3314355542042413,0.4225358853636224,1.5966923278770895,704,971,85
1100,27,MTY,NSE_4,0.1618751406783613,0.09026393323325066,0.014611486890314664,0.13323662637334457,0.19051365498337805,0.965179065661003,704,971,85
1101,27,MTY,sky,0.061286445535653315,0.21683747251154378,0.01328919794916745,0.03523961755528511,0.08733327351602152,2.3220725393762343,704,971,85
1102,27,MTY,dish,0.026231505566465096,0.25680393994209166,0.006736353980081146,0.01302825176550605,0.03943475936742414,1.2833924852626584,704,971,85
1103,27,MTY,cable,0.3785449701599286,0.06591700928277613,0.02495255231198023,0.3296379676284474,0.42745197269140983,1.905632709408806,704,971,85
1104,27,PROV,tv_rest,0.48911777235419807,0.02143279729945985,0.010483162070430874,0.46857077469615355,0.5096647700122425,1.680638697147001,3810,971,467
1105,27,PROV,NSE_1,0.31493663850460907,0.03376272899394267,0.010633120376094407,0.294095722567464,0.3357775544417541,2.1202091040311166,3810,971,467
1106,27,PROV,NSE_2,0.1907997470059661,0.039085374149048384,0.007457479499271959,0.17618308718739306,0.20541640682453916,1.3399653961358227,3810,971,467
1107,27,PROV,NSE_3,0.31357478115948273,0.02938954771660958,0.009215820993612024,0.2955117720120032,0.3316377903069623,1.4782664851724636,3810,971,467
1108,27,PROV,NSE_4,0.18068883332994212,0.04235274461218114,0.0076526680122960015,0.16568960402584196,0.1956880626340423,1.4239519891647396,3810,971,467
1109,27,PROV,sky,0.061979812383856664,0.0765392868545765,0.004743890639240839,0.05268178673094462,0.07127783803676871,1.5190021718607483,3810,971,467
1110,27,PROV,dish,0.018800547804630148,0.16407212667351506,0.003084645860932753,0.012754641917201952,0.024846453692058346,2.4201855290169743,3810,971,467
1111,27,PROV,cable,0.4105258076412018,0.0264225747099188,0.01084714882274941,0.3892653959486129,0.43178621933379063,1.8681644766088672,3810,971,467
1112,27,28 CDS,tv_rest,0.4755160664592755,0.014955613175151128,0.0071116343485343805,0.4615772631361481,0.48945486978240293,1.6614698498998817,8154,971,971
1113,27,28 CDS,NSE_1,0.29208780905374787,0.02329760302888196,0.006804945824910091,0.2787501152369241,0.30542550287057163,1.9424449081897972,8154,971,971
1114,27,28 CDS,NSE_2,0.1923902195593089,0.02672972603707107,0.005142537861032279,0.18231084535168562,0.2024695937669322,1.3768753106549043,8154,971,971
1115,27,28 CDS,NSE_3,0.33226419931186946,0.01892875657381869,0.006289348146969152,0.3199370769438099,0.344591321679929,1.4334352778288084,8154,971,971
1116,27,28 CDS,NSE_4,0.1832577720750738,0.02775963884563545,0.005087169568459826,0.17328691972089252,0.19322862442925506,1.3284569435559577,8154,971,971
1117,27,28 CDS,sky,0.062161232248741864,0.05634458910949827,0.003502449089595454,0.05529643203313477,0.06902603246434895,1.786112660778193,8154,971,971
1118,27,28 CDS,dish,0.02453480866636621,0.0899374202114509,0.002206597396834525,0.02020987776857054,0.02885973956416188,1.7920668560077249,8154,971,971
1119,27,28 CDS,cable,0.39288074471342704,0.018576831814142766,0.007298479517556494,0.3785757248590163,0.4071857645678378,1.843205633300821,8154,971,971
1120,28,AMCM,tv_rest,0.43868681891424405,0.02648740523601472,0.011619675544279789,0.41591225484745564,0.46146138298103245,1.5908581774109625,2877,971,334
1121,28,AMCM,NSE_1,0.25190659464515497,0.04405940592038106,0.011098854907491773,0.2301528390264711,0.27366035026383884,2.0129983924595733,2877,971,334
1122,28,AMCM,NSE_2,0.19029462351071305,0.044872690663491435,0.008539031775721791,0.17355812123029835,0.20703112579112776,1.3541309001483282,2877,971,334
1123,28,AMCM,NSE_3,0.35805388269488886,0.03145599033501466,0.011262939473464895,0.33597852132689765,0.38012924406288007,1.5710519922396224,2877,971,334
1124,28,AMCM,NSE_4,0.19974489914924318,0.044500050407237264,0.008888658080729845,0.1823231293110127,0.21716666898747367,1.3617471343614984,2877,971,334
1125,28,AMCM,sky,0.05719144127894285,0.09642980578354016,0.005514959575009201,0.04638212051192482,0.06800076204596088,1.6975459327019946,2877,971,334
1126,28,AMCM,dish,0.03621618969428014,0.11941558199747597,0.004324777370073455,0.02773962604893617,0.044692753339624115,1.5899816063066494,2877,971,334
1127,28,AMCM,cable,0.3493705640250792,0.03309184892252579,0.011561317922695545,0.32671038089659593,0.3720307471535625,1.7187882131139103,2877,971,334
1128,28,GDL,tv_rest,0.47195605602613344,0.04715784048701769,0.022256428406962386,0.4283334563484872,0.5155786557037797,1.3638166192738685,685,971,85
1129,28,GDL,NSE_1,0.34044118703628456,0.06487097503489164,0.022084751745079692,0.29715507361592836,0.3837273004566408,1.581447500686701,685,971,85
1130,28,GDL,NSE_2,0.17492154635970447,0.09206692287362776,0.016104488517634616,0.14335674886514063,0.2064863438542683,1.1919204797173475,685,971,85
1131,28,GDL,NSE_3,0.304093025987296,0.06726567589014762,0.020455022926515687,0.26400118105132525,0.3441848709232667,1.288994505121622,685,971,85
1132,28,GDL,NSE_4,0.1805442406167148,0.10366607824745634,0.018716313374899943,0.14386026640191094,0.2172282148315187,1.6302365998093469,685,971,85
1133,28,GDL,sky,0.062069881313488666,0.2097312680195342,0.01301799491369997,0.03655461128263673,0.08758515134434061,2.1639265717031537,685,971,85
1134,28,GDL,dish,0.012795995498033954,0.3533219974826249,0.004521106689144032,0.00393462638731165,0.02165736460875626,1.0808159763631662,685,971,85
1135,28,GDL,cable,0.40045508936528845,0.0587943804946262,0.02354450889515231,0.35430785193078995,0.44660232679978695,1.58166378743999,685,971,85
