,Muestra,DOMINIO,categoria,proporcion,cv,sd,ic_inf,ic_sup,deff,n,tm,cant_upms
1372,27,MTY,NSE_2,0.1944417954139821,0.06871073482209954,0.013360238643023053,0.16825572767365693,0.22062786315430727,1.6500055608992066,1428,1512,158
1373,27,MTY,NSE_3,0.3611094133044074,0.04669040471372497,0.016860344653118562,0.32806313778429497,0.3941556888245198,1.7304626168535509,1428,1512,158
1374,27,MTY,NSE_4,0.13772946761122185,0.0707171701764158,0.009739838199369922,0.1186393847404568,0.1568195504819869,0.989657472754241,1428,1512,158
1375,27,MTY,sky,0.05784038499008681,0.13354361851205343,0.007724214307706455,0.04270092494698216,0.07297984503319146,1.557793403967696,1428,1512,158
1376,27,MTY,dish,0.02922976884290941,0.17889421111373494,0.005229036438189108,0.018980857424058757,0.03947868026176006,1.3382175319169594,1428,1512,158
1377,27,MTY,cable,0.4024440521397883,0.04273481742707699,0.017198373092806907,0.3687352408778867,0.43615286340168985,1.7865497746353722,1428,1512,158
1378,27,MTY,internet,0.8026036364954933,0.01415959794040691,0.011364544798284682,0.7803291286908552,0.8248781443001313,1.0501390888000688,1428,1512,158
1379,27,MTY,streaming,0.7221332125478112,0.020364963399358806,0.014706216442997567,0.6933090283195359,0.7509573967760864,1.4519200516418254,1428,1512,158
1380,27,PROV,tv_rest,0.49268083880053615,0.01785654215564251,0.008797576167319085,0.47543758951259074,0.5099240880884816,1.8066029479716224,5814,1512,689
1381,27,PROV,NSE_1,0.31625852645232716,0.02591103295032997,0.008194585099729052,0.30019713965685824,0.3323199132477961,1.938963393911808,5814,1512,689
1382,27,PROV,NSE_2,0.18854782921998572,0.03263411923187405,0.00615309233967604,0.1764877682342207,0.20060789020575076,1.429227060885641,5814,1512,689
1383,27,PROV,NSE_3,0.31529802289906655,0.022945698458033237,0.00723473335785604,0.30111794551766874,0.32947810028046437,1.3734558805424741,5814,1512,689
1384,27,PROV,NSE_4,0.17989562142862062,0.033025498645595355,0.005941142601839445,0.1682509819290153,0.19154026092822593,1.2944633404769461,5814,1512,689
1385,27,PROV,sky,0.06463670936643334,0.06457375145484856,0.004173834805487348,0.056455993147678143,0.07281742558518854,1.722927586503448,5814,1512,689
1386,27,PROV,dish,0.020694942129891144,0.11829628794481305,0.0024481348331988452,0.015896597856821407,0.02549328640296088,2.0041372778298743,5814,1512,689
1387,27,PROV,cable,0.4096371062730188,0.022262084966402442,0.009119376065241172,0.3917631291851461,0.4275110833608915,2.0245921321581903,5814,1512,689
1388,27,PROV,internet,0.7633578602904681,0.008809258233947364,0.006724616516212248,0.7501776119186921,0.7765381086622442,1.3739821161223729,5814,1512,689
1389,27,PROV,streaming,0.6700082942544906,0.01146947910865249,0.007684646133575769,0.6549463878326821,0.6850702006762991,1.522439481268246,5814,1512,689
1390,27,28 CDS,tv_rest,0.47922222917498225,0.012013044455637547,0.0057569179432087865,0.467938670006293,0.4905057883436715,1.7393202644659116,13036,1512,1512
1391,27,28 CDS,NSE_1,0.2970273629050691,0.017968927224613383,0.0053372630677600156,0.28656632729225945,0.30748839851787874,1.9148718770939066,13036,1512,1512
1392,27,28 CDS,NSE_2,0.1927134670497864,0.021148612419357424,0.004075622422626541,0.18472524710143837,0.20070168699813443,1.3819326520876012,13036,1512,1512
1393,27,28 CDS,NSE_3,0.3312328112589331,0.014988363952160612,0.004964637928046213,0.32150212091996255,0.3409635015979037,1.41906692628901,13036,1512,1512
1394,27,28 CDS,NSE_4,0.17902635878621134,0.022195953922992454,0.003973660810619862,0.17123798359739642,0.18681473397502626,1.314830981430672,13036,1512,1512
1395,27,28 CDS,sky,0.06334264212212719,0.043986009724582185,0.0027861900723646156,0.05788170958029254,0.06880357466396184,1.768741414988737,13036,1512,1512
1396,27,28 CDS,dish,0.02568281479191955,0.0666892251677472,0.0017127670185998712,0.0223257914354638,0.029039838148375297,1.608338777458753,13036,1512,1512
1397,27,28 CDS,cable,0.3937011119762349,0.014908179328793514,0.005869366779287126,0.3821971530888322,0.40520507086363766,1.907212210802607,13036,1512,1512
1398,27,28 CDS,internet,0.7741856422460819,0.005791931700556469,0.004484030363440751,0.765396942733738,0.7829743417584257,1.4264047217429645,13036,1512,1512
1399,27,28 CDS,streaming,0.6787145063617016,0.007740598531291572,0.005253656511109672,0.6684173395999267,0.6890116731234766,1.6274541803644134,13036,1512,1512
1400,28,AMCM,tv_rest,0.4501444032709979,0.02140708805129289,0.009636280876618948,0.43125729275282476,0.4690315137891711,1.6360879679252,4319,1512,499
1401,28,AMCM,NSE_1,0.2614354397987192,0.03520324804811845,0.009203376635803251,0.24339682159254483,0.27947405800489356,2.0297990650003883,4319,1512,499
1402,28,AMCM,NSE_2,0.19945645980607887,0.03578365430936399,0.007137281007470279,0.1854673890314371,0.21344553058072063,1.3689711313884014,4319,1512,499
1403,28,AMCM,NSE_3,0.3351998037784112,0.02702102897035413,0.009057443608753468,0.3174472143052544,0.35295239325156796,1.567412741441861,4319,1512,499
1404,28,AMCM,NSE_4,0.20390829661679075,0.03692744583065898,0.007529812577738485,0.18914986396442332,0.21866672926915817,1.444998886602043,4319,1512,499
1405,28,AMCM,sky,0.06755997373265427,0.07408352029437881,0.005005080685110792,0.05775001558983711,0.07736993187547142,1.7981655143534427,4319,1512,499
1406,28,AMCM,dish,0.033549708737373875,0.10562953062569541,0.0035438399865575947,0.02660378236372099,0.04049563511102676,1.7430035477516048,4319,1512,499
1407,28,AMCM,cable,0.3542571417012934,0.027262487421157115,0.009657930869486585,0.3353275971970997,0.3731866862054871,1.7995426346367398,4319,1512,499
1408,28,AMCM,internet,0.7824085802507047,0.009635219426994903,0.0075386783522790905,0.7676327706802377,0.7971843898211717,1.3885678309403704,4319,1512,499
1409,28,AMCM,streaming,0.6831845660241864,0.013901543670841952,0.009497320079830434,0.6645698186677188,0.701799313380654,1.791972353285373,4319,1512,499
1410,28,GDL,tv_rest,0.4863140812978638,0.03264035876316863,0.015873466085143027,0.4552020877709835,0.5174260748247441,1.427309204703229,1414,1512,166
1411,28,GDL,NSE_1,0.3117226131415659,0.04785040646376016,0.014916053742769393,0.2824871478057379,0.3409580784773939,1.5570167533149821,1414,1512,166
1412,28,GDL,NSE_2,0.19255332730020555,0.06166416712299311,0.011873640554728266,0.16928099181293815,0.21582566278747295,1.270219096683407,1414,1512,166
1413,28,GDL,NSE_3,0.3268757852495271,0.04336765319577155,0.01417583569279699,0.299091147291645,0.3546604232074092,1.2500829100628454,1414,1512,166
1414,28,GDL,NSE_4,0.1688482743087015,0.07020069745911268,0.011853266621238423,0.14561587173107418,0.19208067688632882,1.388218084561978,1414,1512,166
1415,28,GDL,sky,0.053306984869067875,0.15315316460910558,0.008164133428467453,0.03730528334927167,0.06930868638886409,1.9520788773442652,1414,1512,166
1416,28,GDL,dish,0.012848747390920543,0.24051811892905425,0.0030903565530588026,0.00679164854692529,0.018905846234915796,1.0755273092031836,1414,1512,166
1417,28,GDL,cable,0.42303405214821377,0.03868016153011849,0.016363025469833477,0.3909625222273402,0.45510558206908736,1.5487005119808859,1414,1512,166
1418,28,GDL,internet,0.7582144471543434,0.018813646799526303,0.014264778807059918,0.7302554806925059,0.7861734136161809,1.5582779262153255,1414,1512,166
1419,28,GDL,streaming,0.6480091658598377,0.024112786742044545,0.015625306823268438,0.6173835644862316,0.6786347672334438,1.5304198830588582,1414,1512,166
1420,28,MTY,tv_rest,0.48718596877764714,0.03678544111684054,0.017921350767421053,0.45206012127350187,0.5223118162817924,1.8426888996665944,1428,1512,158
1421,28,MTY,NSE_1,0.306719323670389,0.051392642088159954,0.01576311642291479,0.27582361548147605,0.337615031859302,1.8095505087192263,1428,1512,158
1422,28,MTY,NSE_2,0.1944417954139821,0.06871073482209954,0.013360238643023053,0.16825572767365693,0.22062786315430727,1.6500055608992066,1428,1512,158
1423,28,MTY,NSE_3,0.3611094133044074,0.04669040471372497,0.016860344653118562,0.32806313778429497,0.3941556888245198,1.7304626168535509,1428,1512,158
1424,28,MTY,NSE_4,0.13772946761122185,0.0707171701764158,0.009739838199369922,0.1186393847404568,0.1568195504819869,0.989657472754241,1428,1512,158
1425,28,MTY,sky,0.05784038499008681,0.13354361851205343,0.007724214307706455,0.04270092494698216,0.07297984503319146,1.557793403967696,1428,1512,158
1426,28,MTY,dish,0.02922976884290941,0.17889421111373494,0.005229036438189108,0.018980857424058757,0.03947868026176006,1.3382175319169594,1428,1512,158
1427,28,MTY,cable,0.4024440521397883,0.04273481742707699,0.017198373092806907,0.3687352408778867,0.43615286340168985,1.7865497746353722,1428,1512,158
1428,28,MTY,internet,0.8026036364954933,0.01415959794040691,0.011364544798284682,0.7803291286908552,0.8248781443001313,1.0501390888000688,1428,1512,158
1429,28,MTY,streaming,0.7221332125478112,0.020364963399358806,0.014706216442997567,0.6933090283195359,0.7509573967760864,1.4519200516418254,1428,1512,158
1430,28,PROV,tv_rest,0.4968672915723953,0.0180498841914542,0.008968397071403242,0.47928923331244494,0.5144453498323457,1.8426121109939708,5709,1512,689
1431,28,PROV,NSE_1,0.3164972241981131,0.026607425351549162,0.008421176266823814,0.2999917187151384,0.3330027296810878,1.9997237601963258,5709,1512,689
1432,28,PROV,NSE_2,0.18959237115818858,0.032867521509044935,0.0062314313369925935,0.1773787657376831,0.20180597657869406,1.431328804206191,5709,1512,689
1433,28,PROV,NSE_3,0.3152182472839687,0.024366096004497812,0.007680638075690712,0.3001641966556149,0.3302722979123225,1.529929210308538,5709,1512,689
1434,28,PROV,NSE_4,0.17869215735972957,0.034010394927383274,0.006077390842230521,0.16678047130895776,0.19060384341050138,1.3284690273905784,5709,1512,689
1435,28,PROV,sky,0.06194265606350683,0.06686541705844709,0.004141821531394331,0.05382468586197394,0.07006062626503971,1.7310518906409358,5709,1512,689
1436,28,PROV,dish,0.019626961710596427,0.11144844431927627,0.0021873943493599733,0.01533966878585088,0.023914254635341976,1.543189807466418,5709,1512,689
1437,28,PROV,cable,0.41761334023695024,0.022181122526601753,0.009263132668539219,0.39945760020661336,0.4357690802672871,2.043344138582562,5709,1512,689
1438,28,PROV,internet,0.7681580829670006,0.00836910515057036,0.006428795768611379,0.7555576432605223,0.7807585226734789,1.2346422251855702,5709,1512,689
1439,28,PROV,streaming,0.6730561399292406,0.011583887802636837,0.007796606809816162,0.657774790582001,0.6883374892764803,1.541746967928785,5709,1512,689
1440,28,28 CDS,tv_rest,0.4791948586919488,0.012093172842081355,0.005794986251198488,0.46783668563959974,0.4905530317442978,1.7404770842085993,12870,1512,1512
1441,28,28 CDS,NSE_1,0.29663037391987235,0.01831866728946424,0.005433873127787512,0.2859799825894088,0.3072807652503359,1.9518843799475019,12870,1512,1512
1442,28,28 CDS,NSE_2,0.19368934016376552,0.021467769930052595,0.004158078192539414,0.18553950690638826,0.20183917342114277,1.416944260916871,12870,1512,1512
1443,28,28 CDS,NSE_3,0.32783404356465584,0.01578958616287218,0.005176363877986925,0.3176883703638015,0.3379797167655102,1.5343809623972133,12870,1512,1512
1444,28,28 CDS,NSE_4,0.18184624235170632,0.022442598615842895,0.004081102226898636,0.173847281986985,0.18984520271642766,1.3523897722565466,12870,1512,1512
1445,28,28 CDS,sky,0.06250005664001976,0.04457677987472007,0.0027860512669996974,0.05703939615670035,0.06796071712333916,1.762576248511746,12870,1512,1512
1446,28,28 CDS,dish,0.02456406593997464,0.06812383325420637,0.0016733983321401624,0.02128420520897992,0.027843926670969358,1.5690948525469552,12870,1512,1512
1447,28,28 CDS,cable,0.39547486228135253,0.014896031001778458,0.005891005808967093,0.383928490895777,0.40702123366692805,1.8961968949171017,12870,1512,1512
1448,28,28 CDS,internet,0.7754485940341278,0.005559706429160686,0.004311266533735155,0.7669985116280069,0.7838986764402487,1.2997354552423805,12870,1512,1512
1449,28,28 CDS,streaming,0.6789272063853479,0.007768114654938587,0.005273984381558535,0.6685901969974931,0.6892642157732026,1.6170838738469893,12870,1512,1512
1450,29,AMCM,tv_rest,0.45418081871797233,0.021601608484760438,0.009811036227233593,0.4349511877125945,0.47341044972335017,1.7166709628018253,4388,1512,499
1451,29,AMCM,NSE_1,0.2693447101451428,0.0346436094131267,0.009331072935760151,0.25105580719105286,0.2876336130992327,2.083242792108383,4388,1512,499
1452,29,AMCM,NSE_2,0.19129372065733943,0.036469723719683586,0.0069764291416834975,0.1776199195396398,0.20496752177503907,1.3785330611657882,4388,1512,499
1453,29,AMCM,NSE_3,0.3444273960373734,0.02575938950835057,0.008872239451873622,0.3270378067117011,0.3618169853630457,1.507185480276067,4388,1512,499
1454,29,AMCM,NSE_4,0.1949341731601445,0.03548100209008761,0.006916459805324586,0.1813779119417083,0.2084904343785807,1.2689646893918567,4388,1512,499
1455,29,AMCM,sky,0.06727162072775862,0.07427873508620882,0.004996850894857097,0.05747779297383871,0.07706544848167854,1.8418492012081482,4388,1512,499
1456,29,AMCM,dish,0.03282405832609756,0.09787371813787807,0.0032126126327497425,0.02652733756590807,0.039120779086287055,1.409272052531615,4388,1512,499
1457,29,AMCM,cable,0.3588972277414678,0.027202881341352802,0.009763038699991622,0.33976167188948425,0.3780327835934514,1.85077183691955,4388,1512,499
1458,29,AMCM,internet,0.7807770284196147,0.009640965488337028,0.007527444385079844,0.7660232374248582,0.7955308194143712,1.3938880229459272,4388,1512,499
1459,29,AMCM,streaming,0.6859836675214185,0.013710781706293019,0.009405372319468457,0.6675491377752603,0.7044181972675767,1.7924169756144377,4388,1512,499
1460,29,GDL,tv_rest,0.4863140812978638,0.03264035876316863,0.015873466085143027,0.4552020877709835,0.5174260748247441,1.427309204703229,1414,1512,166
